,x,y,distance_from_base_station,battery_discharge_rate,power,memory,cpu_power,qos,qoe,data_rate,eligibility
5093,152.8637318953655,186.11927328760592,468.000747045465,51.615865903663206,9.04342783484763,8,98.03920252652615,0.9953270856048428,0.10874731116654,5584986.283865177,False
5094,529.5643653836153,365.5072497108244,137.70385463334878,93.6795510261117,19.669436815508544,4,68.60825951109085,0.9983040737952829,0.0690421976940408,862766.053245895,False
5095,334.81494431133774,364.8200598023093,213.4472273296556,56.79033535459846,15.862548406981386,4,79.68226683243914,0.9976467421990564,0.0793885814553768,9562687.374886954,False
5096,510.9288861794688,306.4820408769512,193.82631672782148,40.840332857895454,16.70010390195733,6,44.04504797402184,0.997795526198818,0.0770865068842087,11192619.916850325,False
5097,391.5795137270807,198.14785851106527,320.7330933425987,41.99700679350552,12.325483303515366,6,64.04254961473187,0.9966647531605948,0.0924069962351288,35981136.16879992,True
5098,466.0443830039722,407.1650429661291,98.84995282275857,44.710087692202826,22.5488294336218,4,83.29323983393687,0.9985906735409588,0.0639144741116294,11755768.057834972,False
5099,648.8873774046282,401.5225770605019,178.5084143093344,29.017091646238622,17.41518491781859,12,42.49353683911158,0.998046878215708,0.0740990907179105,439767.8071945284,False
5100,523.0874752667247,282.8968170907754,218.32733118761803,55.77870326993281,15.66619664058494,12,90.67142908185622,0.9976572082595744,0.0790247764216732,449083.05120829126,False
5101,371.783840176627,172.38099401877426,351.8147193054594,42.77756773418391,11.522078648891677,8,76.98640057320289,0.9966030179218152,0.0930177108519823,527451.206588809,False
5102,141.01191061009754,292.4607764278035,414.66248642089965,49.23891916446766,10.094463811184635,6,2.689890577758758,0.9956585558591006,0.1054231780731758,523057.68957047176,False
5103,96.85393615650185,345.96837689248906,431.5697970313032,87.18914273043373,9.747337892751217,12,1.0191488354804656,0.9958560221784948,0.1034910298203562,3058534.793769868,False
5104,349.6286071086499,212.61364106152547,324.3493103183642,91.7203019006761,12.228099185115536,4,66.39694996914872,0.9967700724429782,0.0909502450407752,1697043.830762966,False
5105,84.0457973085782,139.7672988310401,550.2594821792185,55.70254940203802,7.637008058429426,8,92.6120148217964,0.9951264108291092,0.1112125495117079,815095.317798538,False
5106,324.01090862115547,518.1845909476274,176.9260852228518,56.25575598554367,17.49252139827254,8,51.67901408630488,0.9980262859746858,0.0743893774121652,2364795.204224641,False
5107,272.8416820316926,102.37699197717676,457.9355390568729,101.04648727892244,9.232271777614963,8,99.17836473361494,0.995730361393535,0.1037694158042269,492321.7038191305,False
5108,559.0729056508931,123.96967319904452,380.6421086218296,82.15908904272422,10.8380221504442,4,60.0925770650906,0.9963837203145716,0.0961447211300884,124685.8949675438,False
5109,18.432617982908077,240.27986770417695,547.139553078148,60.87070900155158,7.6863965342578915,4,88.87390131044101,0.9956458284680284,0.1057605704180973,14138888.965614451,False
5110,516.9721651109203,166.59326001496498,333.8384469410333,75.9770782651566,11.977631734876637,4,70.50401711700411,0.9966648068018578,0.0925110300182512,744312.8677163153,False
5111,238.32163264167903,310.13250851199047,323.3036224159354,85.82842596264702,12.256147348413489,6,2.157997095019526,0.996572532034866,0.0941424925201267,14463050.091989752,False
5112,793.2015665137234,50.21104604232952,536.9145758018093,87.6632862377187,7.850254879926165,6,75.13304888418061,0.9955254804603556,0.107427495896891,7139237.920327779,False
5113,916.3674725714578,34.908576780386724,624.2370576695916,81.77237124856096,6.541367823721213,6,14.77022149369639,0.9956881247423456,0.1060411354202593,280912.92920656275,False
5114,705.9923421020202,245.7346601077366,327.23647118743344,55.665066755430345,12.151124746721418,4,55.90140140078274,0.9964289480658922,0.096842536478405,200157.4829986057,False
5115,126.0231928767419,266.5724997090105,440.8481032716444,33.413598334496314,9.562579229166868,4,52.20784221777222,0.9953957746982454,0.1083637013606559,13532992.551016675,False
5116,686.114114780995,303.914346783263,270.3480111229743,73.76244296747359,13.809895182446391,12,66.38135207641702,0.9970286237620948,0.0891980123005426,9011839.443937931,False
5117,440.1681008309329,197.5150968135976,308.3455412582849,67.27751569681286,12.667605304824928,12,40.43285254882378,0.9970044424960796,0.0877866516835215,4034616.0433929097,False
5118,461.6229985079767,563.6421734217295,74.31769965062324,57.76861381846508,25.02651359090272,6,71.33080113604574,0.9987934281014456,0.0609572461791308,491790.09889896086,False
5119,739.0855719810739,158.792976240843,416.6343046270904,38.54804571382435,10.053258245061254,4,55.39087418748059,0.9956173161553068,0.106393329839292,2076151.0867891556,False
5120,72.07389575946388,6.187824784135043,653.4303444759099,48.474654417994834,6.144372787333264,12,14.198000803982913,0.9955855450042072,0.1062081283542293,1887050.158782541,False
5121,241.0118641437856,267.52055552125586,348.02520974696995,46.8569930681289,11.616144683543052,8,51.00680527495636,0.9964178113342111,0.0958422421972489,450316.5271818772,False
5122,90.00404352593061,193.84312840567765,511.692011223069,48.1258515321101,8.268186028882308,6,99.72596395575113,0.995254152930432,0.1098190006440423,152048.3200951979,False
5123,270.589264182875,242.1017376999449,345.1677844259842,45.07103178128186,11.687753663358432,6,88.77289762632529,0.9965432825027424,0.0940570448173247,1193301.342780605,False
5124,518.475893858884,19.391526335205576,480.9634743016232,59.49665589828482,8.806116839173239,12,92.96004054144892,0.996276509009446,0.0973806496051373,658283.2877726004,False
5125,323.15053281882155,182.76585788479537,363.1986164150912,87.48159395777353,11.245475052548027,12,52.35299734915967,0.9965045920610516,0.0942954597267797,122647.74340017026,False
5126,810.5540294188964,48.47570691487024,548.0127666709408,54.11038861369071,7.672545240025993,8,33.78981726383664,0.995520818618419,0.1075550620144355,169612.46853339236,False
5127,318.1802753148275,518.3636750679382,182.7447313784798,42.80319924663932,17.211461463490732,4,25.050521969960204,0.9979774890719818,0.0752031190330326,4503980.777213378,False
5128,610.5801397094906,135.46080972684084,380.94197529700114,52.362767368593246,10.83118217299123,6,84.20165412434729,0.9962769548079852,0.0977192450296348,10472519.28896766,False
5129,721.4754804909704,185.58846138124372,384.5854964443145,43.63144584548433,10.74850072074663,6,63.4852620611954,0.9958246075686644,0.1040087790053999,11120875.543826682,False
5130,104.7551703916446,404.7522915218531,406.5594683468533,107.58437864626984,10.265877165483811,12,35.91807514762541,0.9962728581668178,0.0986945514851308,1268181.3449252062,False
5131,236.21187088130625,481.7645624833655,264.41767763401094,103.53306820480572,14.002549030666,12,95.3641929558101,0.9973102092933394,0.0852046680385515,279799.0361350992,False
5132,233.92932805207835,189.6719348744469,408.77513436532325,106.04105219446396,10.218669361912628,6,89.32609746576124,0.9958543250396368,0.1024671656842097,2829557.56624952,False
5133,521.0589512760502,161.33805402375313,339.31606664180435,70.6816906953088,11.836270280998177,8,64.73330657122466,0.996581987778908,0.0936099452845232,129372232.22552776,True
5134,769.1731907926908,41.39486789186453,531.7639267921797,63.854490638265744,7.933981304971265,6,76.37806868473164,0.99560718138559,0.1063628320530879,615585.3265905557,False
5135,202.1483088374789,312.90728590176144,351.73756352857606,46.85943983666284,11.523983742747486,12,8.191906009047955,0.9962273301501748,0.0985998060382367,7303387.214603636,False
5136,171.06321575919736,278.8696585818267,396.3559459909719,136.6680620777914,10.48665120698531,8,17.41957092214911,0.9958450530171912,0.1030724403478281,2125372.8108864315,False
5137,674.584893783124,64.7947947592581,468.917322996177,46.71655420642868,9.02643322166399,6,70.69993853916019,0.9959585951126864,0.1017665252730675,13133.00827616488,False
5138,417.02141124756565,149.22131800526327,360.4596092952861,47.32761187924652,11.311226608526663,4,35.674655880856754,0.9965813901032352,0.0932952859796737,71647.43647642231,False
5139,602.9775911825618,307.69537573376994,218.14090125407196,71.33904508326346,15.673616699164835,4,99.76016216303036,0.9975389670254152,0.0814620706150901,5649670.470461394,False
5140,236.1548365776589,449.2205596020581,268.6872193247941,63.24675480235568,13.863418585379588,4,49.342930841718726,0.9972051175307418,0.0865109206074313,1394199.1975293132,False
5141,654.5898792723701,140.7728843463859,391.0781908957095,67.56454790251809,10.60308681123598,6,59.65603759383177,0.9961453502306786,0.0995505388976882,78369.47895714447,False
5142,223.4298418863085,293.74717561886274,345.009101219415,78.06519308350951,11.69174772596072,4,42.802072832406346,0.996361123782393,0.0967534011269666,166736.00310266454,False
5143,254.8183659375951,521.6498384479992,246.13563168776577,46.664071034752745,14.624868988119768,4,41.27134377246444,0.997680182197234,0.0796994409966842,665150.4473048127,False
5144,573.4122086374418,292.71309523153366,219.90273592094877,69.09373297595793,15.603746107753164,6,29.34110507694606,0.997592354849374,0.0803320782930394,649214.6794082155,False
5145,495.3596729811388,452.2427338945774,47.98217482259553,78.40200419289754,28.82676018614732,12,30.82208271489425,0.9988703481201632,0.0596387830491949,274417.12132582715,False
5146,463.4415773571508,515.4289816059342,39.68087372437055,29.24117173618497,30.47673423675027,6,64.5239309409278,0.998895549947444,0.0595586868942998,699429.414810244,False
5147,424.6542178772392,2.3097862347500886,503.3612378415632,34.84272638189763,8.410763382370003,4,49.43798138091352,0.9962156124279464,0.0980532420854654,18403421.57874533,True
5148,421.9659529674783,520.1334627131437,80.58950810803697,42.7608628042123,24.322788661399724,4,93.01917795986122,0.9987174458152216,0.0621433232726177,225058.57312590544,False
5149,488.2387058655123,42.35374696122918,457.7973579654481,87.4819054049,9.23489312216466,4,1.446160332875912,0.996184264495802,0.0984644121141311,852474.8389869033,False
5150,309.42469333310805,364.8118296690452,233.65527793870004,50.28781125981766,15.076846849926609,6,49.41751180756672,0.9974801274992622,0.0818742594369497,740001.3102116548,False
5151,266.9100920430515,154.82198478615672,416.5078239101241,64.23598970885598,10.055895484302251,12,63.847916802361226,0.9958789871070466,0.1020560299576516,34579655.60667172,True
5152,108.711462282178,342.22888948247135,421.8986170435804,48.84262381787702,9.944196725280005,4,14.756126741998589,0.9958645951555872,0.1033409773264232,1335997.9380438535,False
5153,407.2795926105324,318.930486851747,203.42871611012595,37.850171990257294,16.280113597910198,4,71.35663972186445,0.997852903301808,0.0757890930648131,50014022.28631937,True
5154,809.5277401944021,208.04103514536865,425.496720444284,43.458790426769696,9.870434419814568,12,17.64597221910241,0.9958120056571538,0.1046384572297858,352805.7019016884,False
5155,309.3775374494553,462.0569240290225,194.36203395461052,107.75187682784812,16.676130057018636,12,30.199413598428183,0.9977464212636504,0.0786700737909168,258525038.9499657,True
5156,250.63800128470737,193.02676166654263,395.4920675009996,42.004289098180735,10.505603218163383,4,59.01452771519827,0.9959950984256132,0.1007666660660725,1338312.5480234225,False
5157,568.6636716258904,183.96310626440925,323.409984390076,52.69860193344615,12.253290292778114,8,22.77882618091876,0.9967128034309184,0.0921175155270388,6995151.11787118,False
5158,453.32226625609786,510.57995157118376,47.86174048982354,55.13254239300877,28.84858900794064,6,88.34964175115286,0.998858402890696,0.0599807871846898,2351885.8775739283,False
5159,666.0899368676239,348.2961131628504,224.9442962384021,104.12775528622508,15.40685905063101,6,61.14976984074516,0.9975819801960948,0.0812874547302123,509071.759005948,False
5160,102.09010818170982,175.40935919505918,513.5088763643774,65.8450672059253,8.237399659465336,8,42.17525083449188,0.9951392657617012,0.1110251957375119,375143468.96791166,True
5161,158.32382773873022,159.67945132458726,482.2454588089419,139.76966744058743,8.782995827437187,6,10.600274574955147,0.9953014690197406,0.1089672493933233,120974.4578274087,False
5162,887.2240642651554,48.37368433579825,594.9023490846598,80.90958689744271,6.9594450847307705,6,85.80384602909822,0.9954999837358076,0.1081530707208458,352021.8902500955,False
5163,388.5737417691825,247.3596528743842,276.1212704937316,55.113654531786295,13.626361501103428,8,35.71245512692454,0.9972314856287584,0.0847471495298496,393602.8793003489,False
5164,769.1842571954695,149.46125264260567,441.9701095331762,45.96124021614244,9.540500781606893,4,79.67334784496106,0.9956111810559996,0.1065346184854155,525375.9488521124,False
5165,92.14085371158964,256.54174153899856,474.9957966382173,72.74919161113733,8.914563432046076,8,40.05766955262651,0.9952791020770202,0.1097504129969291,1490901.5801003112,False
5166,62.22763947932808,146.9949565164036,562.3674958251917,60.18086747113665,7.447954540563341,12,73.46131679073117,0.995222662104547,0.1102449521662223,64044.96648051975,False
5167,125.91210616836844,75.59869714599965,565.736880692393,46.04592162253198,7.396068930082958,12,40.54198907731787,0.9950208522179704,0.1122540691169281,112346809.6053468,True
5168,606.6587985869069,28.199900838421943,483.7059363754772,50.75471995795645,8.756730413480536,12,97.0108674074691,0.996098134660347,0.0998369298506659,49635.653765175724,False
5169,827.6308054318342,106.65795424602408,511.9178739073635,108.79148693611752,8.264352892040886,6,38.95883406792344,0.9954278604004094,0.1087970109702418,520659.3805747981,False
5170,757.1827312663535,316.7914725032005,315.76624551900244,81.82618785330877,12.46104469411294,8,36.1467094515794,0.9970765658071872,0.0885975433864162,203460.49557530152,False
5171,384.9667562150152,10.406840738567348,502.92554992889984,71.28589325734652,8.418284771716468,6,98.48834511522088,0.9962360633306904,0.0977271890750627,16557.20896356714,False
5172,82.04718372205267,422.1313568813425,425.1447779472405,38.9769910152147,9.87762178104364,12,21.2255339755151,0.9963719469213108,0.0975357682795438,907259.941185181,False
