,x,y,distance_from_base_station,battery_discharge_rate,power,memory,cpu_power,qos,qoe,data_rate,eligibility
2317,235.1827321039693,293.54135171665,335.7876692597662,43.54682216311093,11.916870817650423,4,7.169589345749737,0.948942480107128,0.4068457623666271,593.6376135276945,False
2318,265.8135560122076,469.52314884151184,236.1612351851677,80.80048751224037,14.973993465261747,8,61.86779959679867,0.9494802011357056,0.4144556210116982,50.05998611046078,True
2319,440.2742339845298,429.07152841495264,92.72548305361128,80.80868414153144,23.094183608426928,6,44.87682945837101,0.9499372412682024,0.433488696102523,6002.227712347352,True
2320,835.948612783619,227.2457194667066,432.7312884232807,35.454835614459284,9.713799742054652,8,42.74858137339941,0.915664577761368,0.5192289373355116,144.5392818245798,False
2321,897.0523143099632,449.42632842836485,400.2602110566744,52.64246197158013,10.391317296935515,4,84.41005368474644,0.9153964889247578,0.5231926196504418,12649.977573348711,True
2322,959.4021893237284,228.09663016119995,533.8368796600045,42.083168015286425,7.889994230773629,12,40.9066066481256,0.9155242504138096,0.519358314023603,50.77052146062435,False
2323,993.4158267499848,87.17406959809004,643.3385010238184,93.86721660328595,6.2693748412695145,8,20.146928264266293,0.9155900148048934,0.5207646696005507,27.31434738085165,False
2324,534.7358464983504,245.98788968346665,256.3761518148981,64.49810081390632,14.260613207218151,12,35.266524758897155,0.9163669021502712,0.5391805607177985,182.04815270324863,False
2325,638.1671318501993,268.9894569314399,269.1765727780584,110.9128175855063,13.837420512085574,12,3.77233137625508,0.9163623411608413,0.531785166868993,33.26117380226745,False
2326,692.3705430747642,83.42298258454737,458.8494712665953,69.83378134370649,9.204760985678847,12,18.66329996124616,0.915702346358068,0.5228804866393767,22.91238935981219,False
2327,617.6558456581906,108.65358066570153,408.6501167787923,64.35233184576738,10.2111331504803,6,32.34451382389765,0.9158478665958346,0.5261513867547675,511.3294698104668,False
2328,866.9002326171692,435.0199601978239,372.6099653353695,33.01327921012452,11.013076382044195,4,1.4869157222538345,0.9154094998978822,0.5232055018617443,9456.057477818207,True
2329,833.5088174062372,127.18279733144614,500.2207491631193,51.49481599167975,8.454931651542841,8,10.357461363995355,0.915507842630862,0.5192561076227262,74.87474670555366,False
2330,513.2093977314772,396.102700366904,104.73364817229314,35.85552191263682,22.03644106741263,8,74.77978877373899,0.9166269186046936,0.5480838090464263,96.66234815835448,False
2331,714.6917048686363,483.9231975942615,215.29280460571547,55.94839586614325,15.77757539128685,6,25.356981654817147,0.9163976223840364,0.532564256657837,84.06424282582154,False
2332,556.4072456449571,845.9769528599718,350.5450459948359,57.52072958369839,11.543289019427696,6,65.11632877115031,0.855661189358177,0.6666085057737242,674.4672239112688,True
2333,882.99446606703,662.3284626484123,415.9751084184802,52.4556398041758,10.056818825565747,12,92.4785903093568,0.8564004390468255,0.6695292522163901,19.164587026011567,True
2334,533.3723246786832,550.889658624803,60.85613699051588,34.40961595739234,26.75207808034205,4,17.0468902471574,0.8571125329052538,0.6971004570712821,4327.9687219235375,True
2335,507.6939947633363,606.8876005706909,107.16415777291309,45.03124344669086,21.837174595859608,6,48.78140378721008,0.8570960553766377,0.6918824800428964,2521.131591685188,True
2336,691.8505644986717,767.6807198910051,329.33206175504034,105.07871006653278,12.08548543723254,8,60.87679576853829,0.8559071036064478,0.6655534167894264,394.4307267554452,True
2337,628.8443842913903,851.0548503339181,373.9523810679605,69.83443255400435,10.981839640666584,8,23.516084475309768,0.855437310530328,0.6641246496493527,640.1927667601874,False
2338,681.5726588439647,487.3573436459589,182.0122721119463,31.00353138655425,17.23615227529044,6,0.1020052585532394,0.8568441713666322,0.6802808152696629,52.26462483571968,False
2339,412.29775248732176,715.1676354256726,232.3548913912729,102.12998354863149,15.115129309527497,4,30.6537929096104,0.9089890066138956,0.5677791104079576,207.3917255518977,True
2340,90.97049785954492,648.7737332769543,435.2456287367294,29.32500068288724,9.663477335707888,4,46.99189641247886,0.9080458004817752,0.5575929093874007,3168.714421544617,False
2341,508.9119588267552,898.3232187694092,398.4229029824369,92.80184953276074,10.431279787776424,4,8.761804383381211,0.9085614313848124,0.5593979046454204,379.8147954909508,False
2342,394.6025048557846,959.7924936000766,471.7178914919927,91.31133177770351,8.964518724898133,6,69.13640558219348,0.908395437428066,0.5574938953618744,518.8695063039731,True
2343,56.771417558108,680.6032783565562,478.6116593299673,79.24166795236596,8.838500214971111,8,13.008220130364244,0.9081276041826764,0.5570365565539807,12334.009052769165,True
2344,180.9489986881675,926.235286939692,532.4190654650193,64.00605960956906,7.913093721921916,8,78.18543526302531,0.9087395246739284,0.5603786959578583,40.39803819515628,True
2345,431.3820631277333,841.4901193112099,348.3158377791495,38.00958132731344,11.598701255714325,8,14.744657558202436,0.9085822813145944,0.5592172091280131,438.0557175707008,False
2346,227.58877977865063,570.6526126000415,281.4243496389324,60.01300950198458,13.450932275238278,8,11.714683194123076,0.9088229801460864,0.564528065914353,62.73020791493576,False
2347,94.63909549655092,569.1465752410871,411.2161375328377,36.18665450781051,10.1567627071605,4,11.247373160305674,0.9083834471684372,0.5592476964814446,689.1851559689949,False
2348,344.35243645309333,910.5789512696408,439.09137917268026,44.84616910329953,9.5870674869222,4,26.313318425687942,0.9084710255777388,0.5579341352550269,300.50166526528363,False
2349,55.59618211005768,841.3263814091783,560.3556477818715,45.3966764223357,7.468890627466825,12,43.53316944611535,0.9086609637909232,0.5581349320999773,60.24481739485732,False
2350,204.6915656460912,265.82481764160104,376.8886936923768,53.985309822814514,11.102157272350302,8,60.93560866745658,0.9502328963963528,0.4004444946914956,69.0621062193299,False
2351,433.7557295290802,133.97070360270956,371.97546853431055,57.24423010927504,11.216133467207444,6,44.16640310776605,0.9495116687742912,0.3993977191654933,544.1972556826596,False
2352,473.8933872822085,179.4466263781537,321.61470825810164,90.70989630373828,12.479701418278283,4,96.35578934859352,0.9493050906023024,0.4003527517146724,6416.352822814922,True
2353,428.3709476560933,378.5105612193765,141.0333466770075,115.91274594902788,19.639983222665183,12,52.35516514492959,0.9516773637864008,0.4013907156670538,780.2270690619307,True
2354,529.9352601972345,395.30889545350334,108.8868549194144,109.99366665019976,21.8869103795914,12,90.98238824335868,0.951742776897707,0.4045171814320883,2256.743604855664,True
2355,482.7496234874213,447.3525586047669,55.40152141674653,34.35740388249797,27.75598563006585,12,73.38420035106688,0.9522109790436448,0.4114234509545705,348.26606126686187,False
2356,473.7531617453749,542.6919663550308,50.11487313785729,49.91676591992477,28.62708675049268,12,76.01764198477255,0.9522455525464892,0.4171052159884241,338.18549519512965,True
2357,486.8071799493776,590.6229994843549,91.57826454148108,49.012476144429314,23.39057127369751,8,89.35885484612909,0.952237507500862,0.4130623216051175,176.345449107523,False
2358,222.9264177582988,353.43016721048934,313.45252568801203,36.40245697722143,12.702983985136786,6,59.95132643096111,0.9507410002128706,0.4016983263728336,43.610086307544776,False
2359,452.12484043384126,184.17426231740032,319.43376071768535,29.451723530994,12.538803166891428,6,27.817820779927764,0.9490561427053772,0.4004684454312862,4120.614387652615,False
2360,258.63700130773714,83.5071961956547,481.3754800138102,71.89474631543983,8.976740162761361,8,72.67741326529655,0.9489531302236442,0.4019513263091822,5314.694834443671,True
2361,381.1728659153848,390.4078122557628,161.64880268449653,62.099542134566285,18.45496961297301,12,34.04340850110362,0.9516328786256044,0.4022287974368039,70.366421300162,False
2362,412.1355976435056,570.7488465122693,112.80759054372427,96.74793586847132,21.579652992062588,12,80.22707133904187,0.9522345304237356,0.4123390931793747,273.8921305714202,True
2363,425.07082104161736,204.0680199541433,305.27056633949934,43.286613521737976,12.93272080882622,4,90.7069168244822,0.9496873834574332,0.3988065830264288,3465.0028740433845,True
2364,486.91217626998673,346.44635072332306,154.11039658690328,55.481911608605365,18.869780695568696,4,1.8803886889471653,0.9515061512713664,0.3998544682273848,1267.4713881623254,False
2365,512.0338564279148,371.5046175966009,129.0576499070219,105.19796181291274,20.410744406737823,8,0.7500779776882016,0.951525545308765,0.4021239624295117,5985.9279826413085,True
2366,300.2430385158266,307.3855329633982,277.4944622387692,95.5793380544323,13.761333043970016,6,39.68707477504692,0.9507295530035942,0.3992616094527725,134.51121912553256,False
2367,161.70874945890722,48.93133578808195,563.8296817537904,44.26616667115277,7.60346076162003,12,59.32191190038429,0.9496184564824046,0.4017805895785561,63.503596726497285,False
2368,540.6572955714666,95.1145721327602,406.9216452616197,138.86968181641672,10.436203621411922,4,48.60296239443598,0.9503637289282084,0.3999690376392609,25.51156661264057,True
2369,263.5350717247336,112.71266147780555,453.76992505435135,48.04959699382409,9.489705289705713,8,4.142933439196506,0.9490076351254526,0.4015308537527484,3178.6929453360644,False
2370,13.462551427599776,106.69363220822235,625.6265561889953,83.89926826130278,6.7001159548482745,4,86.51055445241428,0.9502536456243844,0.4023123509984135,9.294434441935334,True
2371,629.3983728322651,951.7181543324056,469.8864010004048,34.49201418704025,9.18656193125584,12,76.64986711628772,0.9223528119450446,0.5074082450735012,93.33878729299056,False
2372,857.4082980527446,920.0068335544356,551.4947250422101,81.02130406796829,7.795592199908388,12,22.91788590062625,0.9217098155783554,0.50350188470857,1327.1593534081387,False
2373,998.078544736255,814.4416437101975,589.029527295327,44.13694190102022,7.22367813752945,12,62.15977535103514,0.9221935707420272,0.5066380977038573,197.6537790085921,False
2374,680.5917478169506,772.4465747337871,326.8646745424689,68.36033981227251,12.339059710144994,4,67.92655573727428,0.9227331395067117,0.5114499141583592,26.584647520429968,False
2375,765.0738549934572,980.0959319185642,548.4124838530275,35.32472639143225,7.844272809815866,8,33.67935314918008,0.9220145904273924,0.5046061350347326,164.95618423309628,False
2376,818.7948316961189,790.8186532015953,431.5155081409549,66.92340141259365,9.926491289789585,6,77.43572797209988,0.9222692604034228,0.5058161554879869,1043.7882580926312,True
2377,729.7084223480592,506.5926733373777,229.80300833402453,36.595334612192175,15.399305262578904,12,3.886691399862674,0.9228923066566254,0.5225226849922215,619.1995306893355,False
2378,941.0725187305104,617.0167258974507,456.3308897269999,142.6008517167214,9.440822100361574,6,32.95418130050577,0.9226675176236364,0.5136639037845859,21.428745141698343,True
2379,791.5072323584366,580.7155601225397,302.4755662250604,92.37804997094608,13.012613488978433,6,41.65654521516514,0.9228921356729964,0.521104168136224,253.02405567118865,False
2380,891.2860088078937,775.3952670696438,478.4843715453741,46.2092134960937,9.029064311934038,4,72.56131432260275,0.9221265881657112,0.5058676957076507,86.14257936921301,False
2381,898.0380413514197,974.6323969706532,619.4434555445578,27.723090469373,6.786386077512336,6,96.37128812570916,0.9217757333806964,0.5045621493978637,1650.6641877074806,False
2382,658.271683226945,509.9296406989275,158.5828599688511,97.7864805148489,18.621294538961926,4,73.57030396001511,0.9229184174362212,0.5253934994129763,299.58531985861856,True
2383,509.2576679351985,866.721192759678,366.8380264294847,94.670925794618,11.336932490759738,4,89.22110900836674,0.9226177600262704,0.5124803055218945,5.094791649145441,True
2384,116.30595715727776,674.3316358022847,421.44114387953766,40.31984193095254,10.131680815711665,4,64.44199716160824,0.8883350187198699,0.6092478937463944,1368.2730399263596,False
2385,55.5083922210965,342.16906918218984,471.6814519447325,64.5744149063558,9.153443482621697,8,16.943905658069706,0.8884894074759437,0.6158987199699736,1146.8877728853854,False
2386,412.8853945690113,958.5487818452016,466.7504041895573,59.25842268210893,9.24472540259845,6,77.37389541807715,0.8886484656041228,0.6128424721370677,4.324322088836734,False
2387,122.8703544149864,827.1833564678201,499.2751929834153,103.44531059052706,8.659619692501055,4,35.721504656087866,0.887710351957821,0.6035432272227155,9674.839353833477,True
2388,88.45086476100361,610.7933475562585,426.2016618675807,65.54676146267036,10.034116680601093,12,5.519907911987232,0.8884710039939995,0.6117243904660653,1416.45089814329,False
2389,106.6753063964766,417.89438842755067,401.80299407793314,89.2172140287091,10.546156084380984,4,94.85488470731327,0.8884811404264459,0.6138846883674811,326.20049979618216,True
2390,79.85919321789747,919.5782620548292,593.7711811063813,32.471472968379786,7.154037153986411,6,41.42279294098097,0.8882054696891976,0.6050711290544982,525.9736113484931,False
2391,295.90122984445185,524.4214328210635,205.5546505434528,29.323314467282305,16.367873319412855,8,86.61187543851999,0.8888431518971399,0.6196794195844898,27.658085609469552,False
2392,116.7988177942152,785.59833863067,477.92212448526567,80.35828978852892,9.039276740428166,6,39.42228991330522,0.8877979539724372,0.6039545451546802,12754.512000974477,True
2393,966.3420451252664,191.63212709101697,559.0757087318555,99.11875641578372,7.677006996356767,8,49.78826383170717,0.8570677343733046,0.6878409091999619,197.9374036251589,False
2394,761.178126577088,1.2229662242801975,563.0209083368245,57.1801312352429,7.615928994604987,6,32.071609921621025,0.8570348940175517,0.6865550451863619,345.47734750496096,False
2395,866.8577122325282,12.001637650465137,610.5137039250736,102.76569573435135,6.912511120657557,8,59.388937445901405,0.856881894445283,0.6809931513083058,20841.48640628084,True
2396,905.3850167688748,34.562785149929056,617.226711013135,63.1010790973858,6.81752521145204,8,42.8541441360489,0.8567165319935287,0.6813665730769866,13160.44363630214,True
2397,842.2013470016195,102.04393976414836,524.8531106587477,51.42187681605976,8.225663946919259,4,4.3039128332572165,0.8570867846673231,0.6914625304020621,949.7360723374612,False
